timestamp,latitude,longitude,altitude
1771579203711836016,40.35443592498404,-3.741371159206577,676.330926837263
1771579203911778570,40.35443323156195,-3.7413709293920885,676.3328334749746
1771579204111885187,40.354430485589006,-3.7413705982393726,676.3339746106814
1771579204311832888,40.35442770966349,-3.7413702440392558,676.3321873204002
1771579204513413081,40.354424883562814,-3.741369812165152,676.326807724739
1771579204714072964,40.35442209146997,-3.74136929011215,676.3198117161523
1771579204914599923,40.35441933392267,-3.7413687412156693,676.3151683247801
1771579205111825513,40.35441657667587,-3.7413681813727355,676.3098492078183
1771579205311664658,40.354413781479316,-3.7413675870339067,676.3023349042795
1771579205513573499,40.35441097685146,-3.7413669078389318,676.2953933150667
1771579205712952143,40.35440818893661,-3.7413662122935905,676.2957821500693
1771579205911605077,40.35440538685241,-3.7413654299097727,676.2925103893571
1771579206111505237,40.35440256691296,-3.7413645186229285,676.2877753417913
1771579206311591668,40.35439979051021,-3.7413635652580424,676.2835634589728
1771579206513638271,40.354397008459635,-3.741362551212313,676.2774685441152
1771579206714155244,40.35439426565565,-3.7413614908730524,676.2790451539927
1771579206914630607,40.35439153254135,-3.7413603747310114,676.2777536280978
1771579207111834185,40.35438880379144,-3.741359203997301,676.2764105730475
1771579207311740164,40.35438605669884,-3.7413580351140405,676.2719495092313
1771579207513619389,40.354383304865884,-3.7413568912054953,676.2690832179273
1771579207712673604,40.35438063307163,-3.7413553815017186,676.2556390885671
1771579207911499891,40.354377996058176,-3.7413539168911614,676.2506605340583
1771579208111600061,40.35437543613311,-3.7413524527082984,676.2448746980174
1771579208311909033,40.35437296654485,-3.741350920804847,676.2373978026047
1771579208513426949,40.35437048136574,-3.741349462203592,676.2400017503412
1771579208714542107,40.35436805593157,-3.7413479230110833,676.2364359382034
1771579208914525399,40.35436570529626,-3.741346281141155,676.2333670755211
1771579209111761078,40.35436340653622,-3.7413445644017966,676.2224265744555
1771579209311548751,40.35436115184503,-3.7413428387771903,676.2169448796162
1771579209513300228,40.35435897179236,-3.74134108348615,676.215705851544
1771579209714544717,40.354356811657745,-3.7413392594571633,676.2151300489584
1771579209911458984,40.35435463976483,-3.74133738664814,676.2108376067573
1771579210111473626,40.3543526010649,-3.7413353925351136,676.20877264272
1771579210311408247,40.3543505693204,-3.7413334878968607,676.2146146708682
1771579210513542021,40.35434855349311,-3.7413315770368625,676.2175369689861
1771579210714021572,40.354346576569064,-3.7413296000112437,676.2142247332074
1771579210913874870,40.354344657774995,-3.7413276167534253,676.2172844061346
1771579211111718390,40.35434275642018,-3.7413255290146,676.2226494828442
1771579211311446153,40.35434095021956,-3.7413232683828,676.2081820787711
1771579211513381453,40.35433910573005,-3.7413211026814706,676.2097081083538
1771579211711747615,40.35433723624074,-3.741318935448346,676.2131339446622
1771579211914472464,40.35433536363123,-3.7413167478547145,676.2113414834
1771579212111525084,40.354333540154435,-3.741314559675441,676.2245807772795
1771579212311752473,40.354331688743265,-3.7413122613878707,676.2332267537358
1771579212513289785,40.35432977891545,-3.741309980637807,676.2412897818045
1771579212714274197,40.35432793373452,-3.741307596505003,676.2427604159595
1771579212914468774,40.354326079827906,-3.7413052465077192,676.2523256214141
1771579213111535066,40.354324291020305,-3.7413029038057664,676.2612753044556
1771579213311499724,40.354322554264066,-3.7413004550666433,676.2630188750929
1771579213513538490,40.35432090328693,-3.741297893677547,676.2635651706983
1771579213704147129,40.35431483798605,-3.741292830125915,676.8670017380331
1771579213803568905,40.354313598932066,-3.741292718481357,676.874786357317
1771579213903967379,40.35431236163785,-3.7412926373758095,676.8829742654797
1771579214003579313,40.35431111926902,-3.7412925645768778,676.8909858982712
1771579214103908689,40.35430987797085,-3.7412924724116783,676.8997824467566
1771579214203586362,40.354308644056886,-3.741292368159574,676.9102338992675
1771579214303971742,40.354307410110366,-3.7412922759312948,676.9213042832574
1771579214403564259,40.354306173629205,-3.7412921947017628,676.9335603273546
1771579214504842371,40.35430494544022,-3.741292085202418,676.9467692969494
1771579214603770318,40.3543276961908,-3.7412852005777415,676.9251124048193
1771579214704455326,40.35430725833706,-3.7412782903809867,676.8688161651633
1771579214803753960,40.35430605376846,-3.7412777981627143,676.8804639381211
1771579214904022816,40.35430485406265,-3.7412772843900575,676.8938348037008
1771579215003688643,40.35430366482244,-3.7412767331917,676.9075790033122
1771579215103924415,40.354302484102014,-3.7412761563125643,676.9215170592219
1771579215203567880,40.35430131253809,-3.741275559143464,676.9371503957714
1771579215304004915,40.35430014296825,-3.7412749536289636,676.9533763103154
1771579215403599322,40.35429897355724,-3.741274340872885,676.9689386053083
1771579215509206749,40.354297763660426,-3.7412737004173953,676.9853506310807
1771579215603687601,40.35430145848876,-3.7412645387969587,676.9001649501917
1771579215704153549,40.35429996225056,-3.7412630490079954,676.8663491775919
1771579215803629287,40.35429919672921,-3.7412614555196537,676.8741275580162
1771579215903962493,40.354298442320435,-3.7412598407914337,676.8825091890994
1771579216003827735,40.354297700201734,-3.7412582027113057,676.8916811419552
