timestamp,latitude,longitude,altitude
1771579859200579197,40.354810313432694,-3.741267334145263,676.3261402628863
1771579859300697773,40.35480960240268,-3.741267250687397,676.3266801503811
1771579859400303802,40.354808857565736,-3.741267168827267,676.3271802022529
1771579859505878205,40.35480808069672,-3.7412670879756,676.327724365944
1771579859600468076,40.35480727265686,-3.7412670025254458,676.3285310121962
1771579859701000142,40.3548064412813,-3.74126689418793,676.3310699758007
1771579859800460798,40.354805577628646,-3.741266790550202,676.3314717756765
1771579859900840831,40.354804688496586,-3.7412666894975115,676.3317554107265
1771579860000447888,40.35480377375705,-3.74126658676039,676.3322142784998
1771579860100784781,40.354802835256685,-3.7412664787266583,676.3324319933865
1771579860200360155,40.35480187576111,-3.741266370593635,676.3323085552504
1771579860300791488,40.35480089754889,-3.741266261901225,676.3321350636646
1771579860400344923,40.354799905315716,-3.741266147842911,676.3319249392841
1771579860501061371,40.354798900683654,-3.741266027485196,676.3318399896648
1771579860600684217,40.35479788694616,-3.741265901985147,676.332175652604
1771579860700901990,40.35479691050471,-3.741265779028546,676.3320434975816
1771579860800295118,40.35479588754968,-3.74126565320911,676.3319785600006
1771579860900816284,40.35479485832712,-3.741265527782083,676.3319947282612
1771579861000269884,40.354793826502,-3.7412654067292777,676.3322312157372
1771579861100793195,40.35479279729765,-3.741265291551237,676.3322157521651
1771579861200293137,40.354791767089644,-3.741265169311283,676.3321353971389
1771579861300796952,40.354790735008905,-3.741265038051962,676.3324677038776
1771579861400328935,40.3547897057889,-3.7412649080756157,676.3330621237563
1771579861505914095,40.35478867859993,-3.741264784213105,676.3337050712569
1771579861600407700,40.354787649341745,-3.7412646631960893,676.3343173947728
1771579861700940965,40.3547866923955,-3.7412645282002814,676.3372531293712
1771579861800446531,40.35478566357403,-3.7412644007445226,676.3376215626522
1771579861900867907,40.35478463776038,-3.741264277723955,676.3380779981383
1771579862000441697,40.35478361558385,-3.741264160549999,676.338545195095
1771579862100730460,40.354782596081556,-3.7412640413165423,676.3387657892696
1771579862200232575,40.354781580057896,-3.741263912049511,676.3390939745033
1771579862300733183,40.3547805675228,-3.741263780193685,676.3400419250863
1771579862400259479,40.35477955881723,-3.741263651168856,676.3405259954327
1771579862500933000,40.354778558703686,-3.741263531703318,676.340386093803
1771579862600493688,40.35477757179625,-3.7412634174042996,676.3403680306558
1771579862700853231,40.35477666068931,-3.7412632800987864,676.3444208177342
1771579862800153932,40.35477571467387,-3.7412631605412856,676.3447608375453
1771579862900728323,40.35477478354492,-3.7412630308701718,676.345496231162
1771579863000230766,40.35477386528736,-3.741262900596364,676.3464336475162
1771579863100672482,40.354772958511326,-3.741262777760806,676.3475221012385
1771579863200379542,40.35477206615143,-3.7412626631693624,676.3488382485834
1771579863300693541,40.35477118590528,-3.7412625546363865,676.3500514023355
1771579863400293030,40.35477031515898,-3.741262448175306,676.3512032473126
1771579863505899872,40.35476945072261,-3.7412623407149823,676.3527418372917
1771579863600427941,40.35476859093399,-3.741262230943605,676.354665846361
1771579863700901654,40.354767757759475,-3.741262080041419,676.3566663886737
1771579863800418294,40.354766914210515,-3.741261980241489,676.3578892694076
1771579863900798964,40.35476607353213,-3.7412618916662006,676.3593561870777
1771579864000392969,40.35476523660726,-3.741261803335065,676.3609385934452
1771579864100688702,40.35476440539595,-3.7412617101434074,676.3623957560907
1771579864200374504,40.35476357627702,-3.741261620452009,676.3636427240863
1771579864300704539,40.35476275097269,-3.7412615419479085,676.3644641961382
1771579864400252222,40.35476193187093,-3.7412614667443704,676.3653033991365
1771579864505722043,40.354761123095635,-3.741261389825073,676.3666012760218
1771579864600560863,40.354760324708586,-3.741261317461436,676.3679503063815
1771579864700851877,40.35475954154074,-3.741261246889045,676.3696520091405
1771579864800234660,40.354758757498736,-3.741261179754359,676.370868630799
1771579864900699169,40.3547579776077,-3.7412611061997167,676.3721124190829
1771579865000216802,40.35475719368679,-3.741261029006395,676.3731806376626
1771579865100671658,40.354756395443154,-3.7412609548754756,676.3739006084015
1771579865200226247,40.354755577359356,-3.7412608806027436,676.3746453240982
1771579865300685739,40.35475473938498,-3.7412608040503863,676.3757420088914
1771579865400273694,40.354753877684594,-3.7412607264004745,676.3771039809146
1771579865501195481,40.35475298901757,-3.741260653774225,676.378572577656
1771579865600455971,40.35475206599224,-3.7412605912062067,676.380264249896
1771579865700914659,40.354751090203806,-3.7412605130688923,676.3796309231116
1771579865800394836,40.35475010392552,-3.7412604489493324,676.3810914854748
1771579865900758436,40.35474909955849,-3.741260392896655,676.3828089021664
1771579866000463259,40.35474808929081,-3.741260344750381,676.3850545537289
1771579866100757005,40.35474708217082,-3.741260302821032,676.3871559098784
1771579866200199598,40.35474607860895,-3.7412602548703684,676.3889622921037
1771579866300671475,40.35474507067002,-3.7412602005731914,676.3907594795684
1771579866400237860,40.35474405080265,-3.741260150058334,676.3932146977663
1771579866505719594,40.35474301337154,-3.741260115026319,676.395988458693
1771579866600396602,40.35474195495133,-3.741260099585421,676.3990630956911
1771579866701009361,40.35474087030367,-3.741260017984368,676.3993909762486
1771579866800226195,40.35473975575873,-3.741260002600855,676.4016101185506
1771579866900675912,40.35473861158132,-3.7412599999526024,676.4041793070356
1771579867000232430,40.35473744136886,-3.741260010544526,676.4074445291213
1771579867100721379,40.35473624844467,-3.7412600276445467,676.4114564001395
1771579867200363146,40.35473503664511,-3.74126004658717,676.4158797767324
1771579867300743731,40.354733810516514,-3.741260065987129,676.4200623361465
1771579867400233166,40.35473257850883,-3.741260092106429,676.4236553801336
1771579867501135495,40.354731342709755,-3.7412601277573705,676.4266748888272
1771579867600369021,40.3547301006381,-3.7412601820083893,676.4304341060487
1771579867700797473,40.35472877259079,-3.74126021170545,676.432160164417
1771579867800468667,40.35472750686932,-3.7412602756245716,676.4360792706572
1771579867900822604,40.35472622639077,-3.7412603575158947,676.4403738417612
1771579868000365266,40.35472493352479,-3.741260455604855,676.4452145717664
1771579868100804734,40.35472362786557,-3.7412605572372795,676.4502477631495
1771579868200221076,40.3547223104161,-3.7412606577004746,676.4545166135123
1771579868300825860,40.35472098331695,-3.7412607653538363,676.4578344582217
1771579868400241926,40.35471964526971,-3.7412608778499887,676.4608570221287
1771579868505750351,40.35471828480903,-3.741260989682037,676.4640398304566
1771579868600741236,40.35471691228726,-3.741261133320208,676.4670571528547
1771579868700821636,40.35471542722819,-3.7412612092828725,676.4632725377414
1771579868800307526,40.35471404579359,-3.741261426558728,676.4662450742532
1771579868900808806,40.35471265537288,-3.7412616724754186,676.4690907082944
1771579869000167536,40.35471125421194,-3.741261916382803,676.47192197824
1771579869100599446,40.35470983502464,-3.741262152596095,676.4750146807905
1771579869200243971,40.35470839492633,-3.741262393750306,676.4784845527757
1771579869300713421,40.354706938021344,-3.741262654068778,676.4817356474132
1771579869400242925,40.35470547200388,-3.74126292411559,676.4843875364847
1771579869505985759,40.35470399763631,-3.741263220409228,676.4869162497971
1771579869600401163,40.35470251330924,-3.741263552961601,676.4893923812314
1771579869700807605,40.35470090818643,-3.74126400558033,676.4877809308862
1771579869800315774,40.354699389766786,-3.7412643569789807,676.4889629407005
1771579869900765066,40.35469785821126,-3.7412647256193368,676.4904279279735
1771579870000288499,40.35469631933972,-3.741265124844364,676.4919091928067
1771579870100880838,40.3546947694355,-3.7412655452123635,676.4929016902881
1771579870200169393,40.3546932063953,-3.741265970823452,676.4930495652018
1771579870300648046,40.3546916381914,-3.7412664590920333,676.4960005679837
1771579870400165344,40.354690064714156,-3.741267000244221,676.500727790331
1771579870500952923,40.35468848624781,-3.7412675615079825,676.5038693521625
1771579870600414041,40.354686902737775,-3.7412681476119998,676.5043937718534
1771579870700761031,40.35468536495189,-3.7412687368729456,676.5064605450605
1771579870800166707,40.35468375228885,-3.7412693256496556,676.5074081006098
1771579870900701560,40.35468212951215,-3.74126994221944,676.5082866496249
1771579871000153167,40.35468050537549,-3.7412706205063992,676.5078734769456
1771579871100674967,40.35467887416959,-3.7412713422306054,676.5079466980607
1771579871200213179,40.35467722272053,-3.741272061132318,676.5098215793197
1771579871300687714,40.35467555210177,-3.741272777041015,676.5121961073112
1771579871400293501,40.3546738753625,-3.7412735280912206,676.5145234449628
1771579871505795306,40.354672197378115,-3.7412743325970466,676.5176896577882
1771579871600397329,40.3546705156467,-3.7412751847514354,676.5219352590248
1771579871700805656,40.35466899033172,-3.7412760079223646,676.5253685339238
1771579871800382976,40.35466729636611,-3.7412768420032916,676.5291808652864
1771579871900768822,40.35466560596601,-3.7412776944616666,676.5329819031307
1771579872000233951,40.35466392531418,-3.741278576801834,676.5369310176908
1771579872100687019,40.35466225571525,-3.7412794980906425,676.5418469568463
1771579872200267073,40.354660593059215,-3.741280445244339,676.5462607609478
1771579872300697942,40.354658941011515,-3.7412814254742477,676.549345329518
