timestamp,latitude,longitude,altitude
1771579660401375115,40.35489232223387,-3.7412903829286055,676.2928556056895
1771579660502139430,40.354891823426485,-3.7412902331914415,676.2931215241794
1771579660601637288,40.35489128073974,-3.741290067970984,676.2933685047021
1771579660701938234,40.35489069489042,-3.7412900612765805,676.2939789142754
1771579660801343057,40.35489006509044,-3.7412898803087655,676.2944439365975
1771579660901798094,40.354889398852976,-3.741289685607592,676.295011606466
1771579661001354886,40.35488869929225,-3.741289478456795,676.2959325587804
1771579661101755931,40.35488795924188,-3.7412892617033675,676.2968413688875
1771579661201508659,40.35488717691392,-3.7412890354309405,676.2975468738873
1771579661301782175,40.35488636371969,-3.7412887966597865,676.2981616111036
1771579661401432950,40.35488552254487,-3.7412885532797975,676.2989518732097
1771579661507038194,40.354884654163854,-3.741288305723712,676.3000672360625
1771579661601530402,40.35488376683454,-3.7412880490976037,676.3009321045433
1771579661701969794,40.354882855677815,-3.741288147942204,676.3025129093479
1771579661801522800,40.35488194201328,-3.7412878969075076,676.3031707366581
1771579661901958003,40.35488102115388,-3.7412876317163284,676.303301091018
1771579662001482673,40.35488009364729,-3.741287362166257,676.3032213674024
1771579662101824604,40.35487915180819,-3.741287106286965,676.3042650383774
1771579662201420887,40.35487819983112,-3.7412868588069723,676.3050711368376
1771579662301802313,40.35487724423437,-3.7412865991841446,676.3052166605999
1771579662401363197,40.354876283489425,-3.741286324539343,676.3054339526545
1771579662506935535,40.35487531612842,-3.7412860508027745,676.305453810595
1771579662601753636,40.3548743423335,-3.741285774110665,676.3051018768781
1771579662702006905,40.354873380271314,-3.741285836819302,676.3049076789564
1771579662801408024,40.35487240295855,-3.741285575584548,676.3048742690333
1771579662901831664,40.35487142616039,-3.741285305040181,676.3045999585386
1771579663001354176,40.354870450079844,-3.7412850350090134,676.3038955186963
1771579663101827833,40.35486947240285,-3.741284772588603,676.3032208811611
1771579663201490377,40.35486849143324,-3.741284520775878,676.3028891615949
1771579663301866547,40.35486750805927,-3.7412842747529598,676.3028627699391
1771579663401526713,40.35486652545539,-3.741284023532623,676.3030479127757
1771579663502329613,40.354865546410956,-3.7412837619724586,676.3040440833906
1771579663601621603,40.354864569936325,-3.7412834906218646,676.3057535474352
1771579663701934565,40.35486362717913,-3.7412834339734413,676.3013800698465
1771579663801559971,40.35486265775162,-3.74128319308437,676.2996448110403
1771579663901986883,40.35486168826367,-3.741282953914985,676.2990313897412
1771579664001463979,40.35486071994248,-3.7412827168637635,676.2988666725767
1771579664101819136,40.35485975224281,-3.741282482897604,676.2988245854377
1771579664201401615,40.354858787471926,-3.7412822477419345,676.299413070652
1771579664301793239,40.35485782742929,-3.7412820135839846,676.2999362596124
1771579664401430786,40.35485686816386,-3.7412817723055443,676.300495167747
1771579664506902775,40.35485590903375,-3.741281529187893,676.3007382595067
1771579664601647986,40.3548549574345,-3.741281280927317,676.3005813202236
1771579664702026985,40.354854005169145,-3.7412810154077714,676.3034641137677
1771579664801357473,40.354853064095266,-3.74128077960151,676.3038988325071
1771579664901869280,40.354852124938354,-3.74128054623678,676.3043350920449
1771579665001363942,40.35485118666475,-3.741280315948035,676.3045266248168
1771579665101834573,40.35485024212792,-3.741280083013112,676.3049584240273
1771579665201532655,40.35484927671749,-3.741279845305027,676.3061179326784
1771579665301805181,40.354848278625404,-3.741279600750774,676.3067254366683
1771579665401366064,40.35484722446024,-3.7412793394309127,676.3064983915272
1771579665502326418,40.35484610229231,-3.7412790544506196,676.3064669986837
1771579665601589008,40.35484491397896,-3.7412787321500174,676.3072069886209
1771579665701975193,40.35484370361488,-3.741278225537916,676.3065624518739
1771579665801449224,40.354842396182775,-3.7412778889336975,676.3074842439582
1771579665901834922,40.35484104489769,-3.7412775380826706,676.308372148859
1771579666001437567,40.35483964934279,-3.7412771598914447,676.3090923512291
1771579666101819620,40.35483821047967,-3.741276758500442,676.3100667932844
1771579666201358445,40.35483672685833,-3.741276355872747,676.311361231505
1771579666301884232,40.35483519376367,-3.741275968388717,676.3125631831458
1771579666401349609,40.354833616686484,-3.7412755574236316,676.314145664649
1771579666507090365,40.354832000760325,-3.741275110176645,676.314827819794
1771579666601628730,40.35483034416007,-3.741274627285349,676.3157697622518
1771579666701915892,40.35482858941871,-3.7412740811531324,676.322384374051
1771579666801507563,40.354826805759224,-3.7412736060466534,676.3231686473754
1771579666901814278,40.354824956115785,-3.741273111301982,676.3240633104945
1771579667001383191,40.354823040530036,-3.7412725888309986,676.3265677538392
1771579667101844389,40.35482106828285,-3.7412720414663823,676.3295666430481
1771579667201492086,40.3548190477253,-3.741271490739804,676.3316343605114
1771579667301962785,40.354816976185404,-3.741270950655555,676.3346497361953
1771579667401407049,40.35481485554767,-3.7412704059755204,676.3381126293631
1771579667507143061,40.35481269189875,-3.7412698435276854,676.340688796322
1771579667601658323,40.35481049211044,-3.7412692733946065,676.3419739615323
1771579667702016805,40.354808168294255,-3.7412688024444227,676.3442686411717
1771579667801524006,40.354805864698974,-3.7412682279410276,676.3467730378609
1771579667901831830,40.35480351365316,-3.7412676444697306,676.3493601223769
1771579668001509493,40.35480111083036,-3.7412670582171894,676.3506027622085
1771579668101725921,40.354798659475506,-3.741266463524777,676.3509125735558
1771579668201340763,40.354796172455195,-3.7412658432450137,676.3515110626515
1771579668301757097,40.354793655374806,-3.741265218177034,676.3528199682424
1771579668401361387,40.35479113354443,-3.741264603601517,676.3550771437389
1771579668502149303,40.35478862730268,-3.741264022220397,676.3573310751821
1771579668601639641,40.35478615030584,-3.7412634443755692,676.3600644918879
1771579668701926022,40.354783662033526,-3.7412632715364498,676.3579870117719
1771579668801365172,40.35478121792292,-3.7412627497651276,676.3598462625912
1771579668901770159,40.35477880017577,-3.7412622346582585,676.3620742723099
1771579669001505776,40.35477640647599,-3.7412617326357114,676.3624675746541
1771579669101727578,40.35477403486756,-3.741261237862208,676.3624129338059
1771579669201449650,40.35477167719487,-3.7412607408649703,676.3649584160215
1771579669301754107,40.35476933471716,-3.74126024772989,676.3693950434136
1771579669401332370,40.35476701800755,-3.741259773022243,676.3737276595376
1771579669506982226,40.35476472511129,-3.741259338615512,676.3778398805132
1771579669601599243,40.354762460314845,-3.7412589032751793,676.3829722027886
1771579669701970379,40.35476032705318,-3.7412586856525016,676.3865133825032
1771579669801530207,40.354758105807164,-3.7412583167795224,676.3891236219201
1771579669902060708,40.35475588796778,-3.741257964208769,676.3928976691177
1771579670001561824,40.3547536633728,-3.7412576104121804,676.397721499292
1771579670101811811,40.354751445049985,-3.7412572427403537,676.4025521879087
1771579670201497465,40.35474924496396,-3.741256882372007,676.4071372868228
1771579670301815054,40.35474706325606,-3.741256553187533,676.4107435224563
1771579670401361184,40.354744883458345,-3.7412562692649884,676.4150160120979
1771579670506794057,40.35474270294139,-3.741256005521074,676.4195641433188
1771579670601620788,40.354740537996776,-3.7412557171976712,676.4245112590802
1771579670701978572,40.35473855820066,-3.7412552725539037,676.4303271682576
1771579670801428282,40.35473640890328,-3.7412550122785038,676.4357661077419
1771579670901856451,40.35473427071781,-3.741254776844882,676.4428384815609
1771579671001465739,40.354732155093785,-3.7412545698696875,676.4503517152735
1771579671101790560,40.35473006739732,-3.7412543920246577,676.4561993224305
1771579671201461718,40.35472799980355,-3.7412542384966323,676.4616626644582
1771579671301830851,40.354725939231336,-3.7412541133370723,676.468241705735
1771579671401359446,40.35472387844297,-3.741254010868817,676.4763479018346
1771579671502343476,40.35472181920495,-3.741253922281267,676.4841689260014
1771579671601610438,40.3547197634907,-3.741253836399421,676.4906687373106
1771579671702029194,40.35471765375868,-3.7412533463309066,676.4917542570502
1771579671801538795,40.35471562977285,-3.7412533813258166,676.4960045104821
1771579671901860282,40.35471361912682,-3.741253477024274,676.499759229272
1771579672001596878,40.3547116151147,-3.7412535816892007,676.5033274729676
1771579672101791069,40.354709609924456,-3.7412536953622104,676.5073942574811
1771579672201383481,40.35470759557671,-3.741253849245095,676.5126893293094
1771579672301771569,40.35470558108697,-3.7412540718159297,676.5179594783613
1771579672401383042,40.35470357271074,-3.7412543438860846,676.5223444848127
1771579672506857338,40.35470156864811,-3.74125462539775,676.5255020191688
1771579672601649718,40.35469956901164,-3.7412548916841386,676.5269639393255
1771579672701973943,40.354697512647164,-3.741255142893086,676.5238526961506
1771579672801314578,40.35469550466172,-3.7412554228685537,676.5224742708258
1771579672901984940,40.354693498195054,-3.7412557730603315,676.5234853270521
1771579673001309501,40.35469149445789,-3.7412562183288323,676.5279433457642
1771579673101918456,40.35468949541512,-3.7412567028738,676.5334315839918
1771579673201484597,40.354687490149864,-3.741257175039278,676.5385034366516
1771579673301711633,40.35468548204033,-3.7412576389484364,676.5418636563817
1771579673401291309,40.354683483059745,-3.7412581433272134,676.5433439412893
1771579673502213268,40.35468149813726,-3.7412586909791554,676.5442961217606
1771579673601546445,40.354679526168695,-3.7412592547169834,676.5460946085657
1771579673701926797,40.35467767708604,-3.7412595535534954,676.5474257283055
1771579673801455055,40.3546756953377,-3.7412601368729423,676.5490471834061
1771579673902018584,40.354673711678394,-3.7412607354030873,676.5502752603004
1771579674001471191,40.354671731500424,-3.7412613593582567,676.5520918391023
1771579674101844784,40.3546697533932,-3.7412620183527547,676.5543345474778
1771579674201336103,40.3546677780601,-3.7412627017483024,676.5565966978354
1771579674301810447,40.354665807722625,-3.741263414430663,676.5595890684413
1771579674401423730,40.35466383399401,-3.741264146561801,676.5628172648151
1771579674506889608,40.354661857375554,-3.7412649018673263,676.5652361634129
1771579674601702342,40.354659881858815,-3.7412656839109952,676.5680604428245
1771579674701917723,40.35465817286197,-3.7412663875069976,676.571457429189
1771579674801537420,40.35465621340303,-3.7412672190981437,676.5765830105972
1771579674901803788,40.354654262476906,-3.7412680928209023,676.5803756851036
1771579675001392070,40.35465231906325,-3.741269003589461,676.5836110551069
1771579675101785454,40.35465038073512,-3.74126994649671,676.5868764659502
1771579675201519772,40.35464844838911,-3.7412709131115593,676.5907783207006
1771579675301807297,40.3546465257997,-3.7412719093764943,676.5944754762892
1771579675401355531,40.35464460586675,-3.7412729219410608,676.5986300401047
1771579675506944535,40.35464268859203,-3.7412739694847157,676.6030765413271
1771579675601526362,40.35464077845058,-3.7412750524877367,676.605872316872
1771579675701898533,40.35463895288712,-3.7412762425776704,676.6058525025978
1771579675801512166,40.35463706536902,-3.741277393943135,676.6084363785985
1771579675901901149,40.35463518492123,-3.7412785658651297,676.6112093749479
1771579676001481666,40.3546333196889,-3.7412797759582617,676.6125853621734
1771579676101846291,40.35463146261732,-3.7412810199423365,676.6137707123054
1771579676201400014,40.35462960535006,-3.7412822894440834,676.6158765840895
1771579676301896153,40.35462775269211,-3.741283585673403,676.6183129879411
1771579676401353186,40.354625915059,-3.74128492656847,676.6207153509173
1771579676502125563,40.35462408752866,-3.741286300754966,676.6235331576934
1771579676601658517,40.35462226105696,-3.741287705388265,676.6270147171232
1771579676701886407,40.35462053192524,-3.7412893270893504,676.6301736957705
1771579676801431834,40.35461874162873,-3.7412908050682327,676.6316442443982
1771579676901805040,40.35461695711766,-3.7412923109387983,676.6334200608255
1771579677001483642,40.35461517927493,-3.7412938415871526,676.634778374013
1771579677101902788,40.35461340863726,-3.741295405124619,676.6364628340697
1771579677201542328,40.35461164820027,-3.741297003235894,676.6387700613425
1771579677301829077,40.35460989101703,-3.741298615873443,676.6403818800262
1771579677401365036,40.35460813604444,-3.741300248789549,676.6415530584957
1771579677506969534,40.35460639083864,-3.74130191868434,676.6431184655803
1771579677601569627,40.354604653644294,-3.741303620927938,676.6444223632249
1771579677703539564,40.35460247880763,-3.741306009161304,676.6345946596127
1771579677801381187,40.35460072241374,-3.7413077860351427,676.635096977864
1771579677901942307,40.354598968149496,-3.741309588378556,676.6356609849247
1771579678001427995,40.354597221028804,-3.741311430334816,676.635964837917
1771579678101888790,40.35459547676741,-3.7413132975478205,676.6365810927607
1771579678201441872,40.35459373531582,-3.741315182323997,676.6373358091444
1771579678301893765,40.354591996109114,-3.741317076396455,676.6375956699967
1771579678401449436,40.35459025960551,-3.7413189939678717,676.6378229854786
1771579678502336206,40.35458851839146,-3.7413209291566893,676.6385765038464
1771579678601550025,40.35458677776644,-3.7413228536956353,676.6388793708542
1771579678701930020,40.35458572270829,-3.741324066774362,676.6412769120058
1771579678801539993,40.35458402712166,-3.7413260170809646,676.6406235283746
1771579678901871714,40.35458233222705,-3.741327989093019,676.64210854923
1771579679001413462,40.35458063593282,-3.7413299654290926,676.6428518971612
1771579679101889661,40.354578944360384,-3.7413319540802554,676.6413631028263
1771579679201449955,40.35457725915553,-3.7413339733485556,676.6394332378788
1771579679301931798,40.354575575143535,-3.7413360081625155,676.6379465852408
1771579679401462103,40.35457387962585,-3.741338041179583,676.6372453002891
1771579679507131017,40.35457216923756,-3.7413400584376637,676.6368240291555
1771579679601654119,40.35457043687824,-3.741342069512076,676.6360553033564
1771579679702016576,40.354568551255554,-3.741344111800152,676.6136243065617
1771579679801517775,40.35456683238195,-3.7413461565782757,676.6117718904519
1771579679902024339,40.354565116915175,-3.741348206444765,676.609109627796
1771579680001541174,40.35456339133991,-3.7413502442990874,676.6064882496743
1771579680101904741,40.354561640756955,-3.7413522657283313,676.6038025658834
1771579680201405315,40.354559866210316,-3.7413542785287834,676.6004290308127
1771579680302015510,40.354558084052925,-3.7413562856181546,676.5961891405169
1771579680401429515,40.354556291613534,-3.741358284931667,676.5927180172342
1771579680507344546,40.354554495058956,-3.7413602859985193,676.5892935405706
1771579680601545856,40.35455268038308,-3.741362284624235,676.5861209030146
1771579680701903540,40.354551231875945,-3.741363865074929,676.5975113446563
1771579680801398166,40.35454943023523,-3.741365831781767,676.5957201063109
1771579680901967873,40.354547611447686,-3.7413677658676043,676.5936720704766
1771579681001463570,40.35454578073979,-3.7413696716377745,676.592620544529
1771579681101855422,40.354543943096516,-3.7413715616690855,676.5925810314207
1771579681201374346,40.35454208836299,-3.741373404439595,676.5905829935583
1771579681301805289,40.354540217424855,-3.7413751832824245,676.5865984023037
1771579681401372734,40.35453834093895,-3.7413769298743866,676.5829714056737
1771579681502319681,40.35453646590964,-3.7413786697339377,676.5800000243516
1771579681601523829,40.35453456669205,-3.7413803689432275,676.5770151391215
1771579681701984548,40.35453252846051,-3.741381925310127,676.5817597665197
1771579681801586368,40.35453060559013,-3.74138355849917,676.5784552075678
1771579681902005910,40.354528663196405,-3.7413851598596426,676.5764039307346
1771579682001469888,40.35452670959669,-3.741386730966754,676.5754650176284
1771579682101904089,40.35452474848978,-3.741388277495098,676.574636255664
1771579682201440654,40.35452277634069,-3.741389769393011,676.5734695992365
1771579682301832252,40.354520783882165,-3.741391179404621,676.5731553065577
1771579682401420295,40.35451877824947,-3.7413925345138757,676.5741410205826
1771579682506852886,40.35451676914381,-3.7413938641257025,676.575124921847
1771579682601538266,40.3545147511501,-3.7413951706851427,676.5759949203916
1771579682702006655,40.354512310264646,-3.7413963493243094,676.5850901339548
1771579682801399173,40.35451025600661,-3.7413975389337684,676.5845920571116
1771579682901866168,40.35450819771274,-3.741398692364709,676.5825722974984
1771579683001561527,40.35450613476001,-3.741399823094948,676.580086242622
1771579683101871205,40.35450406467057,-3.7414009041301064,676.5779069666547
1771579683201311156,40.35450197832466,-3.7414019148654556,676.5765168175128
1771579683301779105,40.35449987569706,-3.741402851140345,676.5762011790532
1771579683401380173,40.35449776848116,-3.741403742639878,676.5752130409171
1771579683502257844,40.35449565889398,-3.7414046108729027,676.5737884980407
1771579683601501438,40.35449354975051,-3.7414054473372955,676.5722578899058
1771579683702027561,40.35449104907125,-3.741406281115587,676.5747988979882
1771579683801482622,40.354488896235104,-3.7414069916017088,676.5736214632783
1771579683901890907,40.35448673407723,-3.74140765914654,676.5727779145805
1771579684001397328,40.35448456700589,-3.7414082950128065,676.5713202857776
1771579684101755284,40.35448239264077,-3.7414088841321744,676.5704745384567
1771579684201342956,40.354480217634276,-3.741409413347594,676.5698750774892
1771579684301721882,40.35447804109955,-3.741409880642764,676.5683236342572
1771579684401380328,40.35447585782553,-3.7414103020237355,676.5657994262681
1771579684506742339,40.35447366974724,-3.7414106787161505,676.5633926438431
1771579684601446993,40.354471487884936,-3.7414109913415405,676.5615405216134
1771579684702059122,40.3544690673886,-3.7414116047125505,676.5650535813836
1771579684801338587,40.35446684792775,-3.7414118343129354,676.5647150359752
1771579684901757827,40.354464633334786,-3.7414120108477325,676.5633429425435
1771579685001272762,40.354462425534486,-3.7414121255262978,676.5617183525341
1771579685101723543,40.354460217683304,-3.741412194638979,676.5599374700469
1771579685201286915,40.3544580059701,-3.74141220842303,676.5591853147083
1771579685301743375,40.35445579956523,-3.741412173112009,676.5590279338987
1771579685401299797,40.35445359984364,-3.7414120859880606,676.5581094292378
1771579685507016233,40.35445139897951,-3.741411958163168,676.556840670689
1771579685601426024,40.354449205466494,-3.7414117499020656,676.5554087623262
1771579685702058366,40.35444703453204,-3.7414115616794343,676.5670869437458
1771579685801432977,40.35444483860905,-3.7414112740652974,676.567249359665
1771579685901868082,40.35444264454091,-3.741410925798816,676.5670619779763
1771579686001426042,40.35444045294651,-3.741410508918818,676.5684919904189
1771579686101711964,40.35443826504821,-3.7414100517842606,676.5703631192443
1771579686201277602,40.354436079221024,-3.741409573391344,676.5706985236287
1771579686301779946,40.354433900498485,-3.7414090553488983,676.5703684087092
1771579686401245626,40.35443172829707,-3.7414084869299624,676.5705653900011
1771579686501976909,40.35442956106657,-3.7414078518733453,676.5711074155704
1771579686601406021,40.35442740876084,-3.7414071526025894,676.5700437504336
1771579686701822840,40.354425165123814,-3.74140627570142,676.5733650531047
1771579686801265121,40.35442302252311,-3.741405510790213,676.5717974658636
1771579686901734040,40.35442088798473,-3.741404709197578,676.5695566702561
1771579687001247653,40.35441876601588,-3.7414038641129705,676.566754485198
1771579687101740906,40.35441665051905,-3.741402971995383,676.5642672251608
1771579687201573642,40.354414542892755,-3.741402040460668,676.5612248585809
1771579687301650741,40.35441243993721,-3.7414010621925513,676.5591564114721
1771579687401308677,40.354410342767785,-3.741400029331736,676.5570588755343
1771579687506833358,40.35440825223992,-3.741398952549746,676.5547522417298
1771579687601447779,40.35440617011265,-3.741397827591232,676.5528890328634
1771579687701867680,40.35440419825471,-3.741396608382287,676.5575297391225
1771579687801369216,40.35440213684556,-3.741395408575636,676.5576859363844
1771579687901741219,40.35440008625228,-3.741394188433544,676.557791078731
1771579688001545436,40.354398050362875,-3.7413929325396564,676.5577510162163
1771579688101697805,40.354396032628,-3.7413916259360724,676.5577826348652
1771579688201255536,40.354394027756356,-3.741390286446215,676.5579102078764
1771579688301705373,40.35439202717561,-3.7413889360226866,676.5579114043634
1771579688401267724,40.354390025760146,-3.741387563075875,676.5583741319285
1771579688502108258,40.35438803720933,-3.74138615148498,676.5582338872379
1771579688601604238,40.35438607479775,-3.741384694322632,676.556400443642
1771579688701795485,40.35438426361392,-3.7413832419772026,676.5568100634372
1771579688801266480,40.3543823381295,-3.741381727459702,676.5548846074955
1771579688901773577,40.3543804145802,-3.7413801990685003,676.5549038209131
1771579689001314304,40.354378499664946,-3.7413786588037063,676.556483386071
1771579689101702047,40.35437660910839,-3.7413770870606005,676.5580553496579
1771579689201315309,40.35437473661909,-3.7413754866371405,676.5589522614448
1771579689301706570,40.35437287412173,-3.7413738757462234,676.5597290641296
1771579689401307776,40.35437101412264,-3.7413722759859693,676.5604668591568
1771579689506891906,40.35436917272859,-3.741370653733955,676.5607110922483
1771579689601479264,40.35436735642985,-3.741368985833507,676.5606909602592
1771579689701925122,40.354365794455845,-3.7413671077144395,676.5559658939854
1771579689801363359,40.35436403657717,-3.7413653721221154,676.5565064283422
1771579689901864403,40.35436228018284,-3.741363637025442,676.5571097459226
1771579690001348564,40.354360534972194,-3.7413618886358955,676.5582869460555
1771579690101712427,40.354358807576176,-3.7413601169462054,676.5612046529608
1771579690201284981,40.354357102557856,-3.7413583160656807,676.5653466824436
1771579690301685794,40.35435541712816,-3.7413564966122745,676.5693719188606
1771579690401271535,40.354353742239915,-3.74135467581703,676.5725436850803
1771579690506689765,40.35435208002126,-3.741352851157347,676.5762432044853
1771579690601363656,40.35435043887952,-3.7413510056789168,676.5813551921578
1771579690701833483,40.35434883138885,-3.7413489841638268,676.5806536790557
1771579690801218502,40.3543472533558,-3.7413470842184933,676.5838682780782
1771579690901648963,40.35434568433829,-3.741345180634024,676.5862284607297
1771579691001279098,40.35434411999328,-3.741343271449593,676.5882616715616
1771579691101842835,40.354342563364426,-3.7413413455842073,676.5916044328396
1771579691201259220,40.35434102491658,-3.741339397203689,676.5951955841889
1771579691301656643,40.35433950783588,-3.741337425588901,676.5983050181015
1771579691401286186,40.35433801033066,-3.741335433350008,676.6011166364133
1771579691502339438,40.35433652572814,-3.741333433799495,676.6035995992409
1771579691601454684,40.35433506820729,-3.741331424966821,676.6059065912019
1771579691701778457,40.354333433043664,-3.7413291593824787,676.5950467753092
1771579691801408284,40.35433198655406,-3.7413270938424774,676.5970535843811
1771579691901824990,40.35433054273733,-3.7413250149497173,676.5999579780745
1771579692001310382,40.354329105177726,-3.7413229311106475,676.6021906412481
1771579692101715011,40.354327691694586,-3.741320834962922,676.6029634066886
1771579692201228585,40.354326315072,-3.741318713828006,676.6036704003801
1771579692301662533,40.354324964612545,-3.7413165763615455,676.6041254236264
1771579692401267785,40.354323621921466,-3.741314426036278,676.6047749042524
1771579692506731018,40.35432228305918,-3.7413122718910783,676.6053294106151
1771579692601409924,40.35432096845754,-3.741310104076251,676.6060014749205
1771579692702065643,40.35431963169984,-3.741307936830084,676.6009690730184
1771579692801219163,40.35431833451572,-3.7413057191247105,676.6033828445885
1771579692901674871,40.354317055465856,-3.741303482953117,676.6037950358445
1771579693001253436,40.354315777557474,-3.7413012447789247,676.602766941651
1771579693101638880,40.35431450057945,-3.741299000024175,676.6021615184937
1771579693201269555,40.35431322196155,-3.7412967461112987,676.6031705766073
1771579693301657239,40.354311966492475,-3.7412944538573085,676.6059829650394
1771579693401452888,40.35431073522978,-3.741292132770056,676.6094365515235
1771579693502189160,40.35430951327795,-3.7412898049986305,676.6121215666051
1771579693601367254,40.35430830877306,-3.741287465550997,676.6146266943038
1771579693701840692,40.354307093457464,-3.7412850125851294,676.6135390116517
1771579693801450491,40.354305911141005,-3.7412826431498596,676.6160015849503
1771579693901721513,40.354304754198104,-3.741280256821953,676.6184193866878
1771579694001471809,40.35430362161571,-3.7412778565624896,676.6193917766657
1771579694101661441,40.35430249665193,-3.74127544954151,676.6196323393456
1771579694201210450,40.35430137763246,-3.741273027265527,676.6212741995221
1771579694301766625,40.3543002692628,-3.7412705982289496,676.6222052106278
1771579694401296697,40.35429917352469,-3.7412681554486413,676.6227704842371
1771579694506754228,40.35429810139225,-3.741265688291358,676.6232202619299
